back,squat,0,0,1031,-291,130
back,squat,0,0,1036,-290,153
back,squat,0,0,1082,-312,178
back,squat,0,0,1043,-326,119
back,squat,0,0,1030,-299,142
back,squat,0,0,1026,-282,154
back,squat,0,0,1019,-280,152
back,squat,0,0,1005,-264,115
back,squat,0,0,1025,-281,152
back,squat,0,0,986,-281,120
back,squat,0,0,957,-267,113
back,squat,0,0,1002,-292,205
back,squat,0,0,987,-249,144
back,squat,0,0,956,-209,30
back,squat,0,0,964,-249,124
back,squat,0,0,952,-260,152
back,squat,0,0,974,-217,122
back,squat,0,0,998,-185,147
back,squat,0,0,972,-194,70
back,squat,0,0,971,-213,73
back,squat,0,0,957,-214,94
back,squat,0,0,922,-206,-10
back,squat,0,0,906,-182,-5
back,squat,0,0,877,-173,48
back,squat,0,0,832,-123,-7
back,squat,0,0,806,-101,-88
back,squat,0,0,768,-114,-88
back,squat,0,0,711,-135,-50
back,squat,0,0,656,-166,40
back,squat,0,0,627,-138,-6
back,squat,0,0,600,-142,-3
back,squat,0,0,553,-140,-19
back,squat,0,0,500,-157,-69
back,squat,0,0,564,-144,-256
back,squat,0,0,583,-145,-247
back,squat,0,0,591,-149,-195
back,squat,0,0,721,-126,-282
back,squat,0,0,821,-190,-230
back,squat,0,0,899,-174,-311
back,squat,0,0,961,-294,-294
back,squat,0,0,1008,-240,-240
back,squat,0,0,968,-272,-208
back,squat,0,0,984,-249,-278
back,squat,0,0,976,-256,-227
back,squat,0,0,946,-234,-231
back,squat,0,0,922,-217,-261
back,squat,0,0,884,-187,-257
back,squat,0,0,859,-184,-242
back,squat,0,0,863,-191,-254
back,squat,0,0,871,-205,-243
back,squat,0,0,872,-208,-214
back,squat,0,0,891,-214,-227
back,squat,0,0,896,-241,-195
back,squat,0,0,926,-218,-220
back,squat,0,0,930,-214,-250
back,squat,0,0,928,-250,-204
back,squat,0,0,939,-247,-217
back,squat,0,0,922,-240,-216
back,squat,0,0,901,-219,-203
back,squat,0,0,896,-218,-205
back,squat,0,0,886,-234,-178
back,squat,0,0,875,-226,-150
back,squat,0,0,872,-211,-153
back,squat,0,0,872,-221,-147
back,squat,0,0,872,-228,-119
back,squat,0,0,889,-224,-87
back,squat,0,0,900,-220,-84
back,squat,0,0,896,-216,-92
back,squat,0,0,896,-223,-70
back,squat,0,0,900,-221,-44
back,squat,0,0,894,-211,-30
back,squat,0,0,880,-213,-13
back,squat,0,0,889,-214,10
back,squat,0,0,898,-221,46
back,squat,0,0,877,-213,59
back,squat,0,0,861,-198,41
back,squat,0,0,870,-183,-6
back,squat,0,0,859,-207,18
back,squat,0,0,844,-209,56
back,squat,0,0,826,-174,30
back,squat,0,0,813,-192,26
back,squat,0,0,830,-190,39
back,squat,0,0,820,-183,68
back,squat,0,0,803,-180,73
back,squat,0,0,818,-201,11
back,squat,0,0,829,-204,72
back,squat,0,0,808,-175,71
back,squat,0,0,811,-169,69
back,squat,0,0,842,-179,126
back,squat,0,0,870,-222,203
back,squat,0,0,824,-185,105
back,squat,0,0,840,-224,128
back,squat,0,0,880,-200,88
back,squat,0,0,903,-216,181
back,squat,0,0,889,-254,85
back,squat,0,0,873,-211,95
back,squat,0,0,952,-237,278
back,squat,0,0,989,-240,153
back,squat,0,0,957,-282,136
back,squat,0,0,904,-247,143
back,squat,0,0,956,-200,164
back,squat,0,0,988,-153,-21
back,squat,0,0,960,-208,127
back,squat,0,0,1002,-243,195
back,squat,0,0,968,-182,103
back,squat,0,0,981,-142,60
back,squat,0,0,1009,-159,148
back,squat,0,0,1038,-179,89
back,squat,0,0,1032,-244,172
back,squat,0,0,1019,-240,211
back,squat,0,0,991,-224,139
back,squat,0,0,1055,-204,50
back,squat,0,0,1094,-178,45
back,squat,0,0,1051,-196,143
back,squat,0,0,1060,-220,146
back,squat,0,0,1114,-211,74
back,squat,0,0,1140,-204,98
back,squat,0,0,1144,-212,180
back,squat,0,0,1144,-262,151
back,squat,0,0,1144,-271,36
back,squat,0,0,1137,-228,26
back,squat,0,0,1135,-262,198
back,squat,0,0,1147,-301,264
back,squat,0,0,1140,-281,56
back,squat,0,0,1123,-262,-2
back,squat,0,0,1133,-288,146
back,squat,0,0,1271,-413,344
back,squat,0,0,1551,-520,163
back,squat,0,0,1407,-206,-509
back,squat,0,0,966,31,-244
back,squat,0,0,982,-94,-91
back,squat,0,0,981,-93,110
back,squat,0,0,982,-189,263
back,squat,0,0,902,-180,295
back,squat,0,0,871,-199,81
back,squat,0,0,959,-199,219
back,squat,0,0,1046,-228,84
back,squat,0,0,1036,-139,330
back,squat,0,0,1076,-100,343
back,squat,0,0,1120,-145,331
back,squat,0,0,1119,-159,253
back,squat,0,0,1102,-144,198
back,squat,0,0,1048,-144,120
back,squat,0,0,1048,-136,88
back,squat,0,0,1048,-159,111
back,squat,0,0,1063,-206,142
back,squat,0,0,1094,-275,166
back,squat,0,0,1140,-273,139
back,squat,0,0,1158,-286,165
back,squat,0,0,1195,-309,301
back,squat,0,0,1234,-278,340
back,squat,0,0,1267,-219,377
back,squat,0,0,1259,-228,527
back,squat,0,0,1281,-340,744
back,squat,0,0,1424,-312,550
back,squat,0,0,1494,-193,559
back,squat,0,0,1463,-213,625
back,squat,0,0,1448,-261,737
back,squat,0,0,1459,-305,681
back,squat,0,0,1459,-293,559
back,squat,0,0,1440,-233,478
back,squat,0,0,1412,-172,441
back,squat,0,0,1360,-132,333
back,squat,0,0,1326,-96,215
back,squat,0,0,1251,-66,111
back,squat,0,0,1120,-43,46
back,squat,0,0,996,-32,-11
back,squat,0,0,877,-24,-73
back,squat,0,0,776,-8,-140
back,squat,0,0,694,15,-172
back,squat,0,0,619,43,-182
back,squat,0,0,563,70,-187
back,squat,0,0,526,101,-163
back,squat,0,0,506,126,-165
back,squat,0,0,496,139,-163
back,squat,0,0,490,144,-197
back,squat,0,0,491,147,-256
back,squat,0,0,533,149,-275
back,squat,0,0,595,146,-275
back,squat,0,0,656,152,-244
back,squat,0,0,713,154,-181
back,squat,0,0,780,166,-150
back,squat,0,0,863,189,-146
back,squat,0,0,962,220,-152
back,squat,0,0,1047,270,-152
back,squat,0,0,1124,299,-153
back,squat,0,0,1195,316,-153
back,squat,0,0,1262,337,-115
back,squat,0,0,1304,346,-131
back,squat,0,0,1307,362,-92
back,squat,0,0,1339,384,-127
back,squat,0,0,1383,382,-111
back,squat,0,0,1358,343,-87
back,squat,0,0,1304,296,-56
