back,squat,0,0,504,40,-321
back,squat,0,0,504,40,-386
back,squat,0,0,514,40,-408
back,squat,0,0,555,50,-433
back,squat,0,0,633,75,-434
back,squat,0,0,737,83,-443
back,squat,0,0,878,107,-425
back,squat,0,0,1034,141,-383
back,squat,0,0,1171,152,-356
back,squat,0,0,1308,140,-360
back,squat,0,0,1430,186,-322
back,squat,0,0,1543,255,-286
back,squat,0,0,1637,289,-301
back,squat,0,0,1644,350,-301
back,squat,0,0,1568,418,-320
back,squat,0,0,1441,477,-311
back,squat,0,0,1311,532,-276
back,squat,0,0,1221,573,-232
back,squat,0,0,1168,579,-206
back,squat,0,0,1121,553,-186
back,squat,0,0,1072,493,-206
back,squat,0,0,1021,390,-248
back,squat,0,0,982,272,-282
back,squat,0,0,950,180,-310
back,squat,0,0,941,102,-297
back,squat,0,0,938,67,-256
back,squat,0,0,989,85,-177
back,squat,0,0,1021,119,-138
back,squat,0,0,1055,167,-104
back,squat,0,0,1107,223,-106
back,squat,0,0,1126,285,-124
back,squat,0,0,1102,338,-158
back,squat,0,0,1078,360,-134
back,squat,0,0,1032,351,-88
back,squat,0,0,1016,328,-104
back,squat,0,0,976,336,-104
back,squat,0,0,937,305,-104
back,squat,0,0,906,274,-112
back,squat,0,0,882,250,-142
back,squat,0,0,865,233,-180
back,squat,0,0,843,218,-155
back,squat,0,0,819,195,-152
back,squat,0,0,796,199,-207
back,squat,0,0,812,213,-209
back,squat,0,0,836,223,-221
back,squat,0,0,878,230,-249
back,squat,0,0,925,244,-262
back,squat,0,0,930,248,-288
back,squat,0,0,928,236,-343
back,squat,0,0,934,226,-343
back,squat,0,0,964,213,-325
back,squat,0,0,1046,181,-315
back,squat,0,0,1117,163,-328
back,squat,0,0,1141,155,-326
back,squat,0,0,1124,147,-335
back,squat,0,0,1083,149,-296
back,squat,0,0,1022,166,-250
back,squat,0,0,943,189,-222
back,squat,0,0,857,222,-186
back,squat,0,0,783,257,-164
back,squat,0,0,732,288,-136
back,squat,0,0,704,323,-104
back,squat,0,0,692,370,-100
back,squat,0,0,684,411,-100
back,squat,0,0,683,437,-103
back,squat,0,0,698,466,-118
back,squat,0,0,736,486,-168
back,squat,0,0,811,505,-247
back,squat,0,0,905,512,-297
back,squat,0,0,999,478,-349
back,squat,0,0,1091,416,-355
back,squat,0,0,1168,335,-351
back,squat,0,0,1212,259,-370
back,squat,0,0,1228,222,-376
back,squat,0,0,1244,220,-374
back,squat,0,0,1251,242,-366
back,squat,0,0,1219,287,-364
back,squat,0,0,1149,324,-376
back,squat,0,0,1082,344,-323
back,squat,0,0,998,342,-241
back,squat,0,0,990,329,-198
back,squat,0,0,1046,340,-248
back,squat,0,0,1114,378,-247
back,squat,0,0,1143,410,-230
back,squat,0,0,1122,440,-189
back,squat,0,0,1184,440,-96
back,squat,0,0,1168,384,40
back,squat,0,0,1121,229,1
back,squat,0,0,1067,140,30
back,squat,0,0,1012,-35,-192
back,squat,0,0,964,-150,-208
back,squat,0,0,924,-131,-179
back,squat,0,0,899,-51,-183
back,squat,0,0,896,62,-191
back,squat,0,0,889,180,-179
back,squat,0,0,875,259,-124
back,squat,0,0,866,297,-48
back,squat,0,0,845,310,-20
back,squat,0,0,840,306,-16
back,squat,0,0,852,286,-34
back,squat,0,0,856,269,-57
back,squat,0,0,862,253,-64
back,squat,0,0,837,248,-42
back,squat,0,0,824,243,-43
back,squat,0,0,839,250,-53
back,squat,0,0,858,281,-91
back,squat,0,0,897,315,-117
back,squat,0,0,943,365,-148
back,squat,0,0,951,419,-190
back,squat,0,0,935,457,-234
back,squat,0,0,940,472,-268
back,squat,0,0,976,476,-292
back,squat,0,0,1027,472,-323
back,squat,0,0,1078,449,-337
back,squat,0,0,1115,397,-317
back,squat,0,0,1121,298,-287
back,squat,0,0,1099,176,-264
back,squat,0,0,1071,76,-285
back,squat,0,0,1047,35,-320
back,squat,0,0,1029,56,-325
back,squat,0,0,1011,111,-326
back,squat,0,0,969,192,-287
back,squat,0,0,922,291,-243
back,squat,0,0,877,379,-226
back,squat,0,0,834,446,-210
back,squat,0,0,783,497,-218
back,squat,0,0,747,531,-227
back,squat,0,0,731,538,-244
back,squat,0,0,748,505,-268
back,squat,0,0,772,464,-292
back,squat,0,0,798,409,-314
back,squat,0,0,849,356,-330
back,squat,0,0,927,315,-343
back,squat,0,0,1006,262,-326
back,squat,0,0,1095,231,-296
back,squat,0,0,1236,208,-296
back,squat,0,0,1361,192,-304
back,squat,0,0,1439,192,-336
back,squat,0,0,1401,246,-390
back,squat,0,0,1347,294,-377
back,squat,0,0,1307,326,-309
back,squat,0,0,1268,328,-231
back,squat,0,0,1214,321,-160
back,squat,0,0,1124,320,-152
back,squat,0,0,1016,313,-159
back,squat,0,0,913,325,-160
back,squat,0,0,824,367,-160
back,squat,0,0,738,414,-154
back,squat,0,0,677,467,-121
back,squat,0,0,640,510,-64
back,squat,0,0,626,549,-48
back,squat,0,0,630,623,-42
back,squat,0,0,649,704,-62
back,squat,0,0,683,793,-45
back,squat,0,0,728,882,-11
back,squat,0,0,754,937,0
back,squat,0,0,765,952,-20
back,squat,0,0,773,962,-51
back,squat,0,0,776,991,-78
back,squat,0,0,772,1062,-106
back,squat,0,0,751,1134,-129
back,squat,0,0,711,1185,-115
back,squat,0,0,656,1244,-88
back,squat,0,0,597,1292,-122
back,squat,0,0,527,1322,-179
back,squat,0,0,455,1372,-192
back,squat,0,0,390,1459,-202
back,squat,0,0,321,1541,-213
back,squat,0,0,276,1554,-208
back,squat,0,0,239,1535,-196
back,squat,0,0,194,1517,-173
back,squat,0,0,145,1504,-168
back,squat,0,0,72,1476,-144
back,squat,0,0,-11,1423,-72
back,squat,0,0,-108,1337,-38
back,squat,0,0,-200,1252,-66
back,squat,0,0,-266,1163,-76
back,squat,0,0,-343,1041,27
back,squat,0,0,-400,946,150
back,squat,0,0,-392,909,79
back,squat,0,0,-350,844,-44
back,squat,0,0,-331,765,-14
back,squat,0,0,-286,670,46
back,squat,0,0,-196,519,-41
back,squat,0,0,-157,524,-62
back,squat,0,0,-110,682,-259
back,squat,0,0,-78,726,-318
back,squat,0,0,-16,648,-248
back,squat,0,0,-792,560,-872
back,squat,0,0,-816,556,-792
back,squat,0,0,-850,557,-690
back,squat,0,0,-864,607,-704
back,squat,0,0,-877,684,-707
back,squat,0,0,-887,790,-697
back,squat,0,0,-892,809,-736
back,squat,0,0,-893,772,-788
back,squat,0,0,-883,628,-852
back,squat,0,0,-866,500,-904
back,squat,0,0,-848,388,-944
back,squat,0,0,-854,348,-944
back,squat,0,0,-838,340,-979
back,squat,0,0,-804,366,-1049
back,squat,0,0,-728,282,-948
back,squat,0,0,-639,177,-866
back,squat,0,0,-529,47,-870
back,squat,0,0,-412,-226,-806
back,squat,0,0,-303,-534,-694
back,squat,0,0,-293,-594,-440
back,squat,0,0,-238,-579,-264
back,squat,0,0,-138,-489,-170
back,squat,0,0,120,-358,-732
back,squat,0,0,258,-328,-993
back,squat,0,0,78,-544,-383
back,squat,0,0,-78,-486,-438
back,squat,0,0,-224,-320,-765
back,squat,0,0,-384,-246,-975
back,squat,0,0,-474,-286,-975
back,squat,0,0,-494,-440,-765
back,squat,0,0,-469,-339,-686
back,squat,0,0,-445,-270,-643
back,squat,0,0,-435,-346,-653
back,squat,0,0,-414,-347,-736
back,squat,0,0,-394,-322,-836
back,squat,0,0,-414,-336,-790
back,squat,0,0,-422,-332,-786
back,squat,0,0,-416,-306,-820
back,squat,0,0,-420,-322,-802
back,squat,0,0,-427,-344,-778
back,squat,0,0,-437,-368,-758
back,squat,0,0,-447,-320,-815
back,squat,0,0,-458,-253,-886
back,squat,0,0,-472,-303,-786
back,squat,0,0,-452,-340,-766
back,squat,0,0,-398,-366,-826
back,squat,0,0,-406,-332,-868
back,squat,0,0,-418,-302,-880
back,squat,0,0,-422,-298,-824
back,squat,0,0,-428,-289,-804
back,squat,0,0,-430,-284,-792
back,squat,0,0,-410,-324,-706
back,squat,0,0,-415,-336,-732
back,squat,0,0,-445,-322,-866
back,squat,0,0,-444,-316,-822
back,squat,0,0,-431,-314,-796
back,squat,0,0,-401,-318,-860
back,squat,0,0,-399,-313,-859
back,squat,0,0,-406,-304,-823
back,squat,0,0,-392,-304,-733
back,squat,0,0,-379,-294,-726
back,squat,0,0,-369,-274,-800
back,squat,0,0,-400,-294,-826
back,squat,0,0,-430,-288,-849
back,squat,0,0,-450,-208,-879
back,squat,0,0,-442,-240,-828
back,squat,0,0,-420,-307,-765
back,squat,0,0,-380,-257,-895
back,squat,0,0,-368,-252,-930
back,squat,0,0,-382,-292,-870
back,squat,0,0,-380,-260,-846
back,squat,0,0,-379,-234,-838
back,squat,0,0,-389,-238,-858
back,squat,0,0,-406,-272,-822
back,squat,0,0,-424,-306,-774
back,squat,0,0,-424,-252,-828
back,squat,0,0,-422,-229,-854
back,squat,0,0,-416,-239,-848
back,squat,0,0,-420,-244,-812
back,squat,0,0,-422,-239,-782
back,squat,0,0,-418,-209,-778
back,squat,0,0,-412,-204,-769
back,squat,0,0,-411,-210,-760
back,squat,0,0,-441,-224,-766
back,squat,0,0,-448,-230,-808
back,squat,0,0,-434,-224,-888
back,squat,0,0,-410,-215,-914
back,squat,0,0,-392,-202,-910
back,squat,0,0,-392,-182,-850
back,squat,0,0,-427,-218,-776
back,squat,0,0,-472,-268,-712
back,squat,0,0,-466,-234,-786
back,squat,0,0,-452,-218,-866
back,squat,0,0,-426,-224,-952
back,squat,0,0,-424,-220,-866
back,squat,0,0,-440,-224,-768
back,squat,0,0,-496,-248,-688
back,squat,0,0,-494,-224,-755
back,squat,0,0,-469,-185,-876
back,squat,0,0,-439,-195,-916
back,squat,0,0,-416,-200,-921
back,squat,0,0,-402,-200,-891
back,squat,0,0,-404,-186,-838
back,squat,0,0,-417,-186,-792
back,squat,0,0,-447,-222,-768
back,squat,0,0,-449,-236,-809
back,squat,0,0,-438,-238,-880
back,squat,0,0,-418,-212,-960
back,squat,0,0,-390,-190,-980
back,squat,0,0,-356,-170,-940
back,squat,0,0,-334,-218,-801
back,squat,0,0,-320,-256,-696
back,squat,0,0,-256,-392,-432
back,squat,0,0,-62,-485,-634
back,squat,0,0,89,-115,-457
back,squat,0,0,59,239,-366
back,squat,0,0,-17,271,-477
back,squat,0,0,-38,308,-467
back,squat,0,0,-82,396,-234
back,squat,0,0,-177,469,-77
back,squat,0,0,-305,493,-49
back,squat,0,0,-348,411,63
back,squat,0,0,-346,322,126
back,squat,0,0,-369,304,124
back,squat,0,0,-388,364,72
back,squat,0,0,-363,466,80
back,squat,0,0,-272,593,145
back,squat,0,0,-151,777,118
back,squat,0,0,-4,937,96
back,squat,0,0,122,1016,285
back,squat,0,0,247,1083,364
back,squat,0,0,385,1216,159
back,squat,0,0,493,1404,54
back,squat,0,0,537,1479,166
back,squat,0,0,607,1418,-1
back,squat,0,0,738,1423,-343
back,squat,0,0,800,1481,-368
back,squat,0,0,792,1380,-152
back,squat,0,0,934,1191,-324
back,squat,0,0,1176,1145,-647
back,squat,0,0,1241,1163,-596
back,squat,0,0,1212,1092,-507
back,squat,0,0,1539,665,-1520
back,squat,0,0,1825,319,-1952
back,squat,0,0,1464,1029,-90
back,squat,0,0,1167,1731,62
back,squat,0,0,944,1608,67
back,squat,0,0,935,1129,9
back,squat,0,0,936,734,-54
back,squat,0,0,873,538,-122
back,squat,0,0,814,438,-108
back,squat,0,0,843,368,-122
back,squat,0,0,888,312,-128
back,squat,0,0,929,333,-127
back,squat,0,0,976,444,-111
back,squat,0,0,1021,549,-62
back,squat,0,0,1053,578,-45
back,squat,0,0,1094,593,-23
back,squat,0,0,1148,598,-15
back,squat,0,0,1187,577,2
back,squat,0,0,1224,584,19
back,squat,0,0,1222,575,-88
back,squat,0,0,1151,552,-96
back,squat,0,0,1073,512,-144
back,squat,0,0,994,473,-128
back,squat,0,0,954,442,-113
back,squat,0,0,937,433,-60
back,squat,0,0,914,476,-78
back,squat,0,0,926,530,-116
back,squat,0,0,956,543,-218
back,squat,0,0,974,544,-321
back,squat,0,0,956,484,-376
back,squat,0,0,900,374,-364
back,squat,0,0,837,308,-385
back,squat,0,0,799,277,-349
back,squat,0,0,780,266,-342
back,squat,0,0,735,229,-332
back,squat,0,0,686,187,-317
back,squat,0,0,672,165,-279
back,squat,0,0,672,176,-242
back,squat,0,0,651,189,-253
back,squat,0,0,609,202,-254
back,squat,0,0,577,228,-223
back,squat,0,0,587,269,-179
back,squat,0,0,637,307,-155
back,squat,0,0,722,329,-192
back,squat,0,0,828,353,-237
back,squat,0,0,922,385,-231
back,squat,0,0,964,404,-176
back,squat,0,0,980,462,48
back,squat,0,0,966,590,16
back,squat,0,0,950,573,-415
back,squat,0,0,1008,360,-673
back,squat,0,0,1067,227,-765
back,squat,0,0,1060,223,-818
back,squat,0,0,1023,318,-921
back,squat,0,0,948,462,-1005
back,squat,0,0,851,468,-915
back,squat,0,0,817,385,-685
back,squat,0,0,795,363,-550
back,squat,0,0,795,335,-483
back,squat,0,0,832,278,-412
back,squat,0,0,861,250,-365
back,squat,0,0,883,269,-312
back,squat,0,0,892,321,-245
back,squat,0,0,864,332,-231
back,squat,0,0,816,348,-218
back,squat,0,0,765,313,-181
back,squat,0,0,747,204,-157
back,squat,0,0,772,172,-140
back,squat,0,0,807,230,-167
back,squat,0,0,798,416,-48
back,squat,0,0,760,415,-51
back,squat,0,0,760,392,-160
