back,squat,0,0,979,362,-855
back,squat,0,0,1017,329,-851
back,squat,0,0,1072,296,-898
back,squat,0,0,1100,264,-936
back,squat,0,0,1115,227,-795
back,squat,0,0,1131,249,-691
back,squat,0,0,1125,296,-786
back,squat,0,0,1109,280,-866
back,squat,0,0,1129,244,-880
back,squat,0,0,1213,168,-826
back,squat,0,0,1318,161,-572
back,squat,0,0,1379,189,-188
back,squat,0,0,1347,156,100
back,squat,0,0,1161,72,-804
back,squat,0,0,699,20,-1677
back,squat,0,0,128,220,-1664
back,squat,0,0,75,681,-1317
back,squat,0,0,326,860,-910
back,squat,0,0,228,550,-599
back,squat,0,0,99,297,-216
back,squat,0,0,46,262,-237
back,squat,0,0,-33,187,-518
back,squat,0,0,149,90,-690
back,squat,0,0,265,10,-797
back,squat,0,0,204,41,-924
back,squat,0,0,249,153,-1258
back,squat,0,0,223,172,-1350
back,squat,0,0,232,283,-990
back,squat,0,0,175,352,-829
back,squat,0,0,94,375,-894
back,squat,0,0,137,291,-630
back,squat,0,0,10,291,-531
back,squat,0,0,-9,219,-333
back,squat,0,0,9,166,-759
back,squat,0,0,-70,242,-1155
back,squat,0,0,-17,193,-726
back,squat,0,0,-142,152,-687
back,squat,0,0,32,307,-1158
back,squat,0,0,-76,139,-1023
back,squat,0,0,-142,195,-1013
back,squat,0,0,-64,304,-1184
back,squat,0,0,-184,280,-1000
back,squat,0,0,-153,327,-1210
back,squat,0,0,-319,229,-1117
back,squat,0,0,-335,291,-1097
back,squat,0,0,-438,179,-1030
back,squat,0,0,-848,47,-838
back,squat,0,0,-1238,-94,-837
back,squat,0,0,-1424,-310,-881
back,squat,0,0,-1555,-437,-1015
back,squat,0,0,-1609,-489,-1060
back,squat,0,0,-1616,-496,-1064
back,squat,0,0,-1554,-502,-1027
back,squat,0,0,-1524,-510,-895
back,squat,0,0,-1461,-488,-785
back,squat,0,0,-1331,-400,-760
back,squat,0,0,-1216,-329,-699
back,squat,0,0,-1162,-269,-596
back,squat,0,0,-1126,-174,-744
back,squat,0,0,-1076,-146,-916
back,squat,0,0,-1026,-132,-906
back,squat,0,0,-984,-67,-862
back,squat,0,0,-894,-37,-833
back,squat,0,0,-760,23,-874
back,squat,0,0,-627,111,-868
back,squat,0,0,-514,152,-795
back,squat,0,0,-416,136,-736
back,squat,0,0,-326,147,-704
back,squat,0,0,-243,188,-704
back,squat,0,0,-161,203,-690
back,squat,0,0,-109,226,-655
back,squat,0,0,-88,246,-664
back,squat,0,0,-36,250,-703
back,squat,0,0,28,252,-700
back,squat,0,0,69,275,-693
back,squat,0,0,103,283,-681
back,squat,0,0,169,266,-797
back,squat,0,0,219,225,-859
back,squat,0,0,261,261,-835
back,squat,0,0,310,298,-812
back,squat,0,0,368,295,-870
back,squat,0,0,454,257,-942
back,squat,0,0,601,248,-891
back,squat,0,0,779,341,-685
back,squat,0,0,976,453,-652
back,squat,0,0,1113,458,-786
back,squat,0,0,1123,288,-918
back,squat,0,0,1156,160,-963
back,squat,0,0,1202,159,-899
back,squat,0,0,1232,151,-724
back,squat,0,0,1239,137,-658
back,squat,0,0,1216,177,-737
back,squat,0,0,1176,239,-847
back,squat,0,0,1137,139,-801
back,squat,0,0,1144,136,-671
back,squat,0,0,1174,121,-522
back,squat,0,0,1183,98,-242
back,squat,0,0,1191,203,-66
back,squat,0,0,1255,328,-139
back,squat,0,0,1196,303,-295
back,squat,0,0,837,323,-1707
back,squat,0,0,514,829,-2368
back,squat,0,0,418,912,-1528
back,squat,0,0,476,439,-1053
back,squat,0,0,369,177,-1002
back,squat,0,0,240,230,-749
back,squat,0,0,116,253,-656
back,squat,0,0,74,181,-584
back,squat,0,0,29,44,-655
back,squat,0,0,103,18,-620
back,squat,0,0,198,78,-693
back,squat,0,0,96,124,-864
back,squat,0,0,93,280,-1033
back,squat,0,0,186,371,-914
back,squat,0,0,153,337,-687
back,squat,0,0,108,247,-556
back,squat,0,0,154,167,-616
back,squat,0,0,240,132,-728
back,squat,0,0,211,78,-605
back,squat,0,0,157,39,-305
back,squat,0,0,188,59,-544
back,squat,0,0,106,139,-1164
back,squat,0,0,39,238,-1139
back,squat,0,0,-5,245,-1020
back,squat,0,0,-180,286,-1180
back,squat,0,0,-181,376,-1123
back,squat,0,0,-201,402,-1103
back,squat,0,0,-291,424,-1261
back,squat,0,0,-256,413,-1046
back,squat,0,0,-321,403,-1122
back,squat,0,0,-313,442,-1104
back,squat,0,0,-501,315,-1009
back,squat,0,0,-888,-27,-902
back,squat,0,0,-1323,-254,-830
back,squat,0,0,-1635,-411,-972
back,squat,0,0,-1737,-558,-1023
back,squat,0,0,-1797,-645,-947
back,squat,0,0,-1820,-671,-794
back,squat,0,0,-1711,-591,-735
back,squat,0,0,-1607,-570,-639
back,squat,0,0,-1471,-481,-626
back,squat,0,0,-1284,-341,-656
back,squat,0,0,-1160,-256,-664
back,squat,0,0,-1096,-168,-768
back,squat,0,0,-1049,-129,-822
back,squat,0,0,-995,-90,-961
back,squat,0,0,-895,-88,-923
back,squat,0,0,-779,-22,-935
back,squat,0,0,-697,70,-815
back,squat,0,0,-618,122,-828
back,squat,0,0,-512,101,-777
back,squat,0,0,-463,96,-788
back,squat,0,0,-384,135,-675
back,squat,0,0,-292,220,-629
back,squat,0,0,-247,215,-605
back,squat,0,0,-216,190,-775
back,squat,0,0,-84,237,-761
back,squat,0,0,12,308,-742
back,squat,0,0,21,300,-688
back,squat,0,0,38,250,-761
back,squat,0,0,116,248,-824
back,squat,0,0,167,332,-832
back,squat,0,0,191,371,-802
back,squat,0,0,233,330,-870
back,squat,0,0,279,272,-947
back,squat,0,0,327,261,-942
back,squat,0,0,395,315,-876
back,squat,0,0,503,385,-782
back,squat,0,0,644,396,-716
back,squat,0,0,808,361,-792
back,squat,0,0,963,344,-929
back,squat,0,0,1028,326,-915
back,squat,0,0,1037,257,-781
back,squat,0,0,1082,195,-749
back,squat,0,0,1126,182,-840
back,squat,0,0,1133,146,-843
back,squat,0,0,1112,133,-796
back,squat,0,0,1088,107,-699
back,squat,0,0,1109,74,-711
back,squat,0,0,1111,103,-739
back,squat,0,0,1092,112,-745
back,squat,0,0,1116,66,-611
back,squat,0,0,1165,-4,-359
back,squat,0,0,1229,9,-231
back,squat,0,0,1324,158,-275
back,squat,0,0,1328,391,-353
back,squat,0,0,1016,369,-1212
back,squat,0,0,553,304,-2143
back,squat,0,0,250,466,-1655
back,squat,0,0,403,386,-1309
back,squat,0,0,429,78,-1172
back,squat,0,0,378,65,-873
back,squat,0,0,249,230,-417
back,squat,0,0,25,159,-185
back,squat,0,0,151,25,-319
back,squat,0,0,237,47,-452
back,squat,0,0,156,162,-1156
back,squat,0,0,182,190,-626
back,squat,0,0,60,185,-1131
back,squat,0,0,205,213,-963
back,squat,0,0,280,153,-845
back,squat,0,0,152,171,-1023
back,squat,0,0,255,156,-916
back,squat,0,0,260,159,-966
back,squat,0,0,294,166,-438
back,squat,0,0,155,106,-463
back,squat,0,0,88,148,-452
back,squat,0,0,121,162,-785
back,squat,0,0,-70,183,-912
back,squat,0,0,-63,292,-1046
back,squat,0,0,-127,217,-1017
back,squat,0,0,-234,234,-1034
back,squat,0,0,-152,354,-1140
back,squat,0,0,-221,341,-1253
back,squat,0,0,-294,314,-1200
back,squat,0,0,-357,292,-1201
back,squat,0,0,-386,308,-1239
back,squat,0,0,-463,254,-1215
back,squat,0,0,-823,26,-1146
back,squat,0,0,-1252,-232,-1004
back,squat,0,0,-1520,-425,-893
back,squat,0,0,-1668,-608,-876
back,squat,0,0,-1713,-738,-827
back,squat,0,0,-1674,-703,-693
back,squat,0,0,-1590,-592,-594
back,squat,0,0,-1507,-520,-569
back,squat,0,0,-1431,-442,-576
back,squat,0,0,-1313,-354,-654
back,squat,0,0,-1208,-307,-727
back,squat,0,0,-1152,-301,-819
back,squat,0,0,-1066,-305,-860
back,squat,0,0,-971,-260,-814
back,squat,0,0,-892,-137,-873
back,squat,0,0,-796,26,-1005
back,squat,0,0,-651,106,-1008
back,squat,0,0,-553,186,-925
back,squat,0,0,-484,232,-851
back,squat,0,0,-453,228,-915
back,squat,0,0,-374,215,-963
back,squat,0,0,-243,268,-850
back,squat,0,0,-199,304,-682
back,squat,0,0,-181,300,-779
back,squat,0,0,-134,249,-712
back,squat,0,0,-86,273,-705
back,squat,0,0,-24,312,-736
back,squat,0,0,120,368,-784
back,squat,0,0,182,399,-737
back,squat,0,0,154,347,-774
back,squat,0,0,152,322,-761
back,squat,0,0,276,356,-804
back,squat,0,0,352,296,-922
back,squat,0,0,388,190,-957
back,squat,0,0,433,121,-844
back,squat,0,0,500,125,-737
back,squat,0,0,590,232,-740
back,squat,0,0,672,307,-852
back,squat,0,0,725,252,-824
back,squat,0,0,790,153,-693
back,squat,0,0,914,152,-656
back,squat,0,0,1101,252,-805
back,squat,0,0,1216,327,-909
back,squat,0,0,1235,252,-863
back,squat,0,0,1227,155,-874
back,squat,0,0,1214,103,-850
back,squat,0,0,1233,48,-824
back,squat,0,0,1229,101,-757
back,squat,0,0,1202,138,-744
back,squat,0,0,1201,52,-808
back,squat,0,0,1247,-51,-676
back,squat,0,0,1309,8,-378
back,squat,0,0,1328,248,-228
back,squat,0,0,1297,454,-178
back,squat,0,0,1077,243,-869
back,squat,0,0,509,-33,-1567
back,squat,0,0,77,212,-1254
back,squat,0,0,210,419,-1159
back,squat,0,0,327,193,-1127
back,squat,0,0,178,66,-891
back,squat,0,0,113,235,-794
back,squat,0,0,5,261,-873
back,squat,0,0,51,245,-783
back,squat,0,0,145,145,-639
back,squat,0,0,126,35,-355
back,squat,0,0,236,4,-704
back,squat,0,0,244,76,-825
back,squat,0,0,235,262,-1101
back,squat,0,0,218,191,-857
back,squat,0,0,107,183,-823
back,squat,0,0,193,164,-914
back,squat,0,0,142,104,-616
back,squat,0,0,75,156,-1026
back,squat,0,0,89,123,-795
back,squat,0,0,27,149,-958
back,squat,0,0,167,104,-501
back,squat,0,0,-5,108,-590
back,squat,0,0,96,232,-542
back,squat,0,0,64,208,-1178
back,squat,0,0,-254,224,-982
back,squat,0,0,-157,346,-976
back,squat,0,0,-234,337,-1155
back,squat,0,0,-204,402,-1146
back,squat,0,0,-236,329,-1051
back,squat,0,0,-345,320,-1089
back,squat,0,0,-401,334,-1157
back,squat,0,0,-601,149,-1075
back,squat,0,0,-1005,-51,-1056
back,squat,0,0,-1418,-190,-1012
back,squat,0,0,-1653,-278,-1012
back,squat,0,0,-1720,-350,-1022
back,squat,0,0,-1746,-403,-1012
back,squat,0,0,-1723,-376,-974
back,squat,0,0,-1645,-349,-899
back,squat,0,0,-1573,-349,-807
back,squat,0,0,-1484,-347,-681
back,squat,0,0,-1351,-319,-607
back,squat,0,0,-1217,-269,-582
back,squat,0,0,-1111,-243,-576
back,squat,0,0,-1030,-212,-622
back,squat,0,0,-969,-179,-705
back,squat,0,0,-905,-138,-701
back,squat,0,0,-843,-79,-681
back,squat,0,0,-768,-36,-720
back,squat,0,0,-647,3,-744
back,squat,0,0,-516,76,-770
back,squat,0,0,-410,188,-860
back,squat,0,0,-342,254,-869
back,squat,0,0,-325,221,-786
back,squat,0,0,-292,164,-779
back,squat,0,0,-207,117,-724
back,squat,0,0,-125,148,-721
back,squat,0,0,-88,226,-771
back,squat,0,0,-49,231,-746
back,squat,0,0,-25,194,-750
back,squat,0,0,-10,198,-738
back,squat,0,0,-4,192,-759
back,squat,0,0,59,197,-887
back,squat,0,0,172,219,-920
back,squat,0,0,251,229,-928
back,squat,0,0,271,217,-832
back,squat,0,0,319,224,-887
back,squat,0,0,419,223,-977
back,squat,0,0,499,215,-968
back,squat,0,0,526,214,-830
back,squat,0,0,598,279,-732
back,squat,0,0,789,372,-784
back,squat,0,0,897,455,-781
back,squat,0,0,920,416,-696
back,squat,0,0,1040,312,-688
back,squat,0,0,1141,265,-688
back,squat,0,0,1106,279,-711
back,squat,0,0,1059,295,-734
back,squat,0,0,1020,187,-692
back,squat,0,0,1059,133,-717
back,squat,0,0,1008,177,-664
back,squat,0,0,1000,218,-717
back,squat,0,0,1040,251,-915
back,squat,0,0,1055,197,-874
back,squat,0,0,1139,120,-627
back,squat,0,0,1191,73,-277
back,squat,0,0,1266,167,-150
back,squat,0,0,1217,518,-1142
back,squat,0,0,860,357,-1544
back,squat,0,0,383,192,-1827
back,squat,0,0,264,320,-1338
back,squat,0,0,432,255,-969
back,squat,0,0,527,92,-795
back,squat,0,0,566,139,-512
back,squat,0,0,397,162,-528
back,squat,0,0,142,229,-652
back,squat,0,0,75,323,-685
back,squat,0,0,57,271,-679
back,squat,0,0,57,212,-938
back,squat,0,0,80,216,-1128
back,squat,0,0,110,262,-1137
back,squat,0,0,226,260,-914
back,squat,0,0,291,151,-662
back,squat,0,0,301,128,-738
back,squat,0,0,320,158,-670
back,squat,0,0,217,92,-622
back,squat,0,0,140,80,-676
back,squat,0,0,102,147,-705
back,squat,0,0,26,194,-445
back,squat,0,0,45,231,-851
back,squat,0,0,-90,228,-889
back,squat,0,0,-108,331,-876
back,squat,0,0,-71,364,-1000
back,squat,0,0,-190,390,-1004
back,squat,0,0,-200,427,-1067
back,squat,0,0,-276,366,-1227
back,squat,0,0,-327,328,-1067
back,squat,0,0,-332,372,-1087
back,squat,0,0,-413,373,-1125
back,squat,0,0,-545,217,-1101
back,squat,0,0,-923,20,-1064
back,squat,0,0,-1295,-33,-895
back,squat,0,0,-1504,-169,-881
back,squat,0,0,-1665,-348,-897
back,squat,0,0,-1703,-481,-935
back,squat,0,0,-1649,-551,-849
back,squat,0,0,-1539,-459,-910
back,squat,0,0,-1498,-426,-866
back,squat,0,0,-1459,-349,-961
back,squat,0,0,-1317,-256,-1041
back,squat,0,0,-1190,-169,-998
back,squat,0,0,-1071,-97,-964
back,squat,0,0,-1001,-61,-967
back,squat,0,0,-932,-36,-1021
back,squat,0,0,-822,105,-1195
back,squat,0,0,-736,257,-1156
back,squat,0,0,-745,276,-913
back,squat,0,0,-686,206,-782
back,squat,0,0,-593,137,-713
back,squat,0,0,-568,126,-742
back,squat,0,0,-579,139,-738
back,squat,0,0,-530,63,-696
back,squat,0,0,-504,61,-606
back,squat,0,0,-489,95,-430
back,squat,0,0,-401,84,-406
back,squat,0,0,-285,67,-454
back,squat,0,0,-166,180,-543
back,squat,0,0,-58,300,-546
back,squat,0,0,62,393,-426
back,squat,0,0,186,544,-281
back,squat,0,0,280,664,-372
back,squat,0,0,370,604,-674
back,squat,0,0,479,298,-997
back,squat,0,0,608,0,-1020
back,squat,0,0,742,56,-785
back,squat,0,0,851,274,-760
back,squat,0,0,938,345,-803
back,squat,0,0,1009,305,-906
back,squat,0,0,1045,170,-866
back,squat,0,0,1046,93,-795
back,squat,0,0,1017,139,-739
back,squat,0,0,991,220,-711
back,squat,0,0,970,56,-816
back,squat,0,0,980,-138,-828
back,squat,0,0,999,-77,-781
back,squat,0,0,1029,88,-719
back,squat,0,0,1055,140,-623
back,squat,0,0,1100,76,-635
back,squat,0,0,1159,21,-736
back,squat,0,0,1156,63,-826
back,squat,0,0,1187,169,-1125
back,squat,0,0,1220,162,-1182
back,squat,0,0,1270,21,-637
back,squat,0,0,1354,94,-254
back,squat,0,0,1396,220,120
back,squat,0,0,1256,368,656
back,squat,0,0,792,512,-2904
back,squat,0,0,23,489,-2500
back,squat,0,0,0,435,-1294
back,squat,0,0,320,194,-524
back,squat,0,0,293,-14,-859
back,squat,0,0,224,196,-382
back,squat,0,0,160,259,-285
back,squat,0,0,104,-29,109
back,squat,0,0,29,-73,-824
back,squat,0,0,192,91,-503
back,squat,0,0,245,192,-981
back,squat,0,0,130,251,-1068
back,squat,0,0,138,312,-1495
back,squat,0,0,117,263,-1064
back,squat,0,0,196,292,-736
back,squat,0,0,221,173,-527
back,squat,0,0,140,80,-364
back,squat,0,0,199,111,-367
back,squat,0,0,212,121,-326
back,squat,0,0,157,97,-234
back,squat,0,0,64,165,-707
back,squat,0,0,-100,248,-988
back,squat,0,0,-90,272,-1145
back,squat,0,0,-72,250,-1170
back,squat,0,0,-132,278,-911
back,squat,0,0,-104,340,-968
back,squat,0,0,-129,375,-1179
back,squat,0,0,-167,418,-1255
back,squat,0,0,-216,423,-1264
back,squat,0,0,-341,422,-1135
back,squat,0,0,-411,387,-1088
back,squat,0,0,-644,232,-1108
back,squat,0,0,-1027,124,-1049
back,squat,0,0,-1319,21,-1035
back,squat,0,0,-1476,-71,-1095
back,squat,0,0,-1562,-186,-1161
back,squat,0,0,-1600,-282,-1101
back,squat,0,0,-1615,-345,-1028
back,squat,0,0,-1534,-398,-994
back,squat,0,0,-1473,-400,-908
back,squat,0,0,-1340,-328,-847
back,squat,0,0,-1214,-248,-884
back,squat,0,0,-1124,-160,-927
back,squat,0,0,-1051,-66,-892
back,squat,0,0,-966,20,-967
back,squat,0,0,-892,47,-1013
back,squat,0,0,-845,38,-973
back,squat,0,0,-724,20,-867
back,squat,0,0,-665,77,-917
back,squat,0,0,-534,169,-1016
back,squat,0,0,-464,216,-1014
back,squat,0,0,-456,168,-850
back,squat,0,0,-464,129,-669
back,squat,0,0,-411,82,-649
back,squat,0,0,-333,125,-573
back,squat,0,0,-270,135,-604
back,squat,0,0,-171,172,-587
back,squat,0,0,-62,225,-542
back,squat,0,0,27,307,-727
back,squat,0,0,100,307,-767
back,squat,0,0,216,369,-748
back,squat,0,0,304,422,-814
back,squat,0,0,376,407,-900
back,squat,0,0,416,340,-884
back,squat,0,0,406,296,-819
back,squat,0,0,423,305,-800
back,squat,0,0,504,323,-839
back,squat,0,0,574,312,-888
back,squat,0,0,618,320,-794
back,squat,0,0,678,333,-721
back,squat,0,0,748,311,-737
back,squat,0,0,829,267,-800
back,squat,0,0,896,257,-809
back,squat,0,0,938,219,-712
back,squat,0,0,991,206,-713
back,squat,0,0,1024,191,-756
back,squat,0,0,1028,128,-796
back,squat,0,0,1028,119,-871
back,squat,0,0,1028,159,-903
back,squat,0,0,1028,155,-866
back,squat,0,0,1027,111,-788
back,squat,0,0,1051,114,-795
back,squat,0,0,1089,152,-845
back,squat,0,0,1133,132,-788
back,squat,0,0,1203,112,-605
back,squat,0,0,1263,198,-406
back,squat,0,0,1280,302,-170
back,squat,0,0,1147,237,-348
back,squat,0,0,852,141,-2017
back,squat,0,0,378,243,-2119
back,squat,0,0,170,425,-869
back,squat,0,0,375,283,-454
back,squat,0,0,396,61,-424
back,squat,0,0,349,133,-580
back,squat,0,0,176,194,-493
back,squat,0,0,-42,159,-520
back,squat,0,0,54,154,-290
back,squat,0,0,55,169,-1076
back,squat,0,0,207,177,-836
back,squat,0,0,194,186,-1523
back,squat,0,0,85,236,-1138
back,squat,0,0,240,384,-1744
back,squat,0,0,352,296,-1024
back,squat,0,0,344,203,-248
back,squat,0,0,260,71,-285
back,squat,0,0,211,131,-459
back,squat,0,0,164,158,-983
back,squat,0,0,32,103,-597
back,squat,0,0,107,229,-767
back,squat,0,0,86,187,-445
back,squat,0,0,20,276,-931
back,squat,0,0,112,316,-610
back,squat,0,0,-144,326,-1052
back,squat,0,0,-166,402,-1316
back,squat,0,0,-158,382,-1382
back,squat,0,0,-225,403,-1433
back,squat,0,0,-259,399,-1305
back,squat,0,0,-342,392,-1125
back,squat,0,0,-403,381,-1094
back,squat,0,0,-574,224,-1078
back,squat,0,0,-992,42,-993
back,squat,0,0,-1485,-130,-937
back,squat,0,0,-1792,-286,-909
back,squat,0,0,-1844,-353,-933
back,squat,0,0,-1757,-400,-1023
back,squat,0,0,-1618,-445,-1025
back,squat,0,0,-1482,-456,-839
back,squat,0,0,-1392,-440,-660
back,squat,0,0,-1322,-412,-628
back,squat,0,0,-1258,-367,-647
back,squat,0,0,-1214,-279,-663
back,squat,0,0,-1158,-155,-726
back,squat,0,0,-1077,-37,-871
back,squat,0,0,-1009,37,-988
back,squat,0,0,-958,89,-1008
back,squat,0,0,-879,115,-964
back,squat,0,0,-790,99,-836
back,squat,0,0,-702,88,-756
back,squat,0,0,-606,111,-791
back,squat,0,0,-556,164,-768
back,squat,0,0,-526,138,-629
back,squat,0,0,-463,74,-533
back,squat,0,0,-422,-3,-493
back,squat,0,0,-362,2,-487
back,squat,0,0,-251,93,-529
back,squat,0,0,-175,160,-581
back,squat,0,0,-108,161,-617
back,squat,0,0,-12,175,-685
back,squat,0,0,103,246,-740
back,squat,0,0,261,393,-867
back,squat,0,0,336,400,-910
back,squat,0,0,345,401,-872
back,squat,0,0,384,424,-864
back,squat,0,0,400,400,-848
back,squat,0,0,462,392,-848
back,squat,0,0,616,346,-863
back,squat,0,0,669,329,-737
back,squat,0,0,730,408,-779
back,squat,0,0,850,445,-848
back,squat,0,0,920,427,-877
back,squat,0,0,962,390,-819
back,squat,0,0,1035,404,-768
back,squat,0,0,1094,428,-786
back,squat,0,0,1104,388,-843
back,squat,0,0,1092,320,-949
back,squat,0,0,1082,238,-934
back,squat,0,0,1086,192,-855
back,squat,0,0,1094,224,-763
back,squat,0,0,1102,246,-808
back,squat,0,0,1120,194,-840
back,squat,0,0,1202,73,-698
back,squat,0,0,1306,55,-339
back,squat,0,0,1438,181,-220
back,squat,0,0,1429,253,39
back,squat,0,0,1088,159,-1300
back,squat,0,0,403,244,-2215
back,squat,0,0,28,497,-1512
back,squat,0,0,248,400,-981
back,squat,0,0,444,84,-744
back,squat,0,0,413,48,-410
back,squat,0,0,270,192,-505
back,squat,0,0,96,283,-731
back,squat,0,0,117,277,-557
back,squat,0,0,155,169,-612
back,squat,0,0,128,161,-970
back,squat,0,0,148,237,-1323
back,squat,0,0,94,213,-1335
back,squat,0,0,183,181,-827
back,squat,0,0,246,192,-841
back,squat,0,0,191,190,-1149
back,squat,0,0,233,176,-703
back,squat,0,0,204,146,-546
back,squat,0,0,215,132,-219
back,squat,0,0,136,154,-200
back,squat,0,0,155,191,-176
back,squat,0,0,61,207,-1045
back,squat,0,0,-85,332,-1124
back,squat,0,0,33,393,-776
back,squat,0,0,-231,353,-1137
back,squat,0,0,-221,428,-1375
back,squat,0,0,-199,384,-1050
back,squat,0,0,-294,383,-1291
back,squat,0,0,-252,369,-1192
back,squat,0,0,-384,408,-1200
back,squat,0,0,-352,408,-1136
back,squat,0,0,-531,260,-1035
back,squat,0,0,-954,157,-1055
back,squat,0,0,-1453,-4,-885
back,squat,0,0,-1714,-176,-916
back,squat,0,0,-1800,-278,-999
back,squat,0,0,-1850,-386,-1029
back,squat,0,0,-1733,-441,-1012
back,squat,0,0,-1592,-481,-875
back,squat,0,0,-1509,-429,-789
back,squat,0,0,-1407,-352,-840
back,squat,0,0,-1322,-218,-868
back,squat,0,0,-1219,-69,-848
back,squat,0,0,-1127,33,-858
back,squat,0,0,-1052,73,-893
back,squat,0,0,-948,97,-871
back,squat,0,0,-847,115,-818
back,squat,0,0,-763,131,-805
back,squat,0,0,-685,161,-818
back,squat,0,0,-607,201,-794
back,squat,0,0,-547,206,-752
back,squat,0,0,-509,177,-713
back,squat,0,0,-492,138,-700
back,squat,0,0,-453,124,-700
back,squat,0,0,-378,111,-621
back,squat,0,0,-308,128,-552
back,squat,0,0,-257,195,-602
back,squat,0,0,-203,225,-693
back,squat,0,0,-133,181,-722
back,squat,0,0,-68,153,-691
back,squat,0,0,-14,211,-666
back,squat,0,0,55,301,-705
back,squat,0,0,133,366,-784
back,squat,0,0,214,365,-800
back,squat,0,0,295,334,-842
back,squat,0,0,366,329,-862
back,squat,0,0,434,377,-845
back,squat,0,0,491,381,-801
back,squat,0,0,557,318,-780
back,squat,0,0,694,301,-847
back,squat,0,0,784,362,-872
back,squat,0,0,866,436,-873
back,squat,0,0,945,448,-864
back,squat,0,0,954,407,-784
back,squat,0,0,969,398,-786
back,squat,0,0,979,379,-803
back,squat,0,0,1002,331,-831
back,squat,0,0,1024,279,-902
back,squat,0,0,1025,264,-870
back,squat,0,0,1040,272,-819
back,squat,0,0,1024,280,-665
back,squat,0,0,1040,256,-759
back,squat,0,0,1079,209,-783
back,squat,0,0,1156,162,-662
back,squat,0,0,1346,115,-522
back,squat,0,0,1520,185,-271
back,squat,0,0,1636,263,37
back,squat,0,0,1383,97,-710
back,squat,0,0,689,127,-1527
back,squat,0,0,9,543,-1655
back,squat,0,0,202,650,-1265
back,squat,0,0,475,180,-1112
back,squat,0,0,454,-18,-706
back,squat,0,0,384,105,-447
back,squat,0,0,121,234,-365
back,squat,0,0,9,367,-455
back,squat,0,0,95,319,-485
back,squat,0,0,60,215,-788
back,squat,0,0,71,252,-983
back,squat,0,0,35,334,-1401
back,squat,0,0,84,330,-1308
back,squat,0,0,208,235,-791
back,squat,0,0,224,240,-946
back,squat,0,0,249,200,-872
back,squat,0,0,266,123,-647
back,squat,0,0,277,104,-488
back,squat,0,0,228,112,-284
back,squat,0,0,152,155,-83
back,squat,0,0,126,213,-456
back,squat,0,0,4,322,-1201
back,squat,0,0,-78,399,-1088
back,squat,0,0,-135,357,-921
back,squat,0,0,-257,359,-1213
back,squat,0,0,-185,417,-1263
back,squat,0,0,-191,432,-1199
back,squat,0,0,-277,416,-1368
back,squat,0,0,-296,384,-1135
back,squat,0,0,-347,391,-1042
back,squat,0,0,-372,359,-1067
back,squat,0,0,-580,163,-1022
back,squat,0,0,-1009,-75,-1028
back,squat,0,0,-1412,-266,-914
back,squat,0,0,-1700,-358,-958
back,squat,0,0,-1843,-488,-956
back,squat,0,0,-1921,-621,-844
back,squat,0,0,-1785,-471,-989
back,squat,0,0,-1459,-511,-834
back,squat,0,0,-1408,-424,-672
back,squat,0,0,-1313,-334,-848
back,squat,0,0,-1213,-295,-954
back,squat,0,0,-1150,-116,-985
back,squat,0,0,-1096,8,-1016
back,squat,0,0,-1040,56,-920
back,squat,0,0,-993,79,-842
back,squat,0,0,-924,72,-924
back,squat,0,0,-831,109,-928
back,squat,0,0,-729,178,-877
back,squat,0,0,-656,205,-793
back,squat,0,0,-641,194,-763
back,squat,0,0,-620,103,-617
back,squat,0,0,-563,28,-525
back,squat,0,0,-480,9,-479
back,squat,0,0,-369,52,-561
back,squat,0,0,-245,70,-541
back,squat,0,0,-144,120,-516
back,squat,0,0,-61,224,-488
back,squat,0,0,6,273,-629
back,squat,0,0,74,274,-755
back,squat,0,0,172,283,-752
back,squat,0,0,229,351,-720
back,squat,0,0,286,404,-855
back,squat,0,0,381,396,-946
back,squat,0,0,472,351,-957
back,squat,0,0,555,328,-900
back,squat,0,0,628,346,-776
back,squat,0,0,734,395,-790
back,squat,0,0,858,436,-835
back,squat,0,0,932,420,-860
back,squat,0,0,998,373,-892
back,squat,0,0,1074,341,-865
back,squat,0,0,1104,346,-844
back,squat,0,0,1114,358,-823
back,squat,0,0,1138,302,-765
back,squat,0,0,1152,225,-730
back,squat,0,0,1135,215,-757
back,squat,0,0,1099,243,-763
back,squat,0,0,1091,235,-784
back,squat,0,0,1096,181,-782
back,squat,0,0,1110,109,-744
back,squat,0,0,1184,97,-605
back,squat,0,0,1320,168,-362
back,squat,0,0,1401,256,-104
back,squat,0,0,1397,279,-88
back,squat,0,0,1169,153,-647
back,squat,0,0,644,231,-2292
back,squat,0,0,125,588,-1517
back,squat,0,0,288,545,-866
back,squat,0,0,559,83,-1008
back,squat,0,0,539,-141,-1096
back,squat,0,0,377,68,-663
back,squat,0,0,67,230,-334
back,squat,0,0,-31,343,-464
back,squat,0,0,17,304,-710
back,squat,0,0,95,280,-554
back,squat,0,0,150,288,-754
back,squat,0,0,-38,258,-1186
back,squat,0,0,79,331,-1446
back,squat,0,0,205,256,-902
back,squat,0,0,237,162,-684
back,squat,0,0,261,33,-594
back,squat,0,0,264,105,-652
back,squat,0,0,317,187,-917
back,squat,0,0,165,161,-831
back,squat,0,0,147,222,-444
back,squat,0,0,53,209,-352
