chest,dummbell-chest-press-twist,0,0,1078,1524,-398
chest,dummbell-chest-press-twist,0,0,1018,1484,-418
chest,dummbell-chest-press-twist,0,0,976,1364,-424
chest,dummbell-chest-press-twist,0,0,933,1194,-426
chest,dummbell-chest-press-twist,0,0,823,900,-452
chest,dummbell-chest-press-twist,0,0,758,457,-482
chest,dummbell-chest-press-twist,0,0,738,-133,-516
chest,dummbell-chest-press-twist,0,0,776,231,-727
chest,dummbell-chest-press-twist,0,0,738,662,-866
chest,dummbell-chest-press-twist,0,0,502,1002,-790
chest,dummbell-chest-press-twist,0,0,453,810,-764
chest,dummbell-chest-press-twist,0,0,468,418,-750
chest,dummbell-chest-press-twist,0,0,348,272,-656
chest,dummbell-chest-press-twist,0,0,288,230,-566
chest,dummbell-chest-press-twist,0,0,288,290,-480
chest,dummbell-chest-press-twist,0,0,338,251,-184
chest,dummbell-chest-press-twist,0,0,398,260,22
chest,dummbell-chest-press-twist,0,0,474,404,-38
chest,dummbell-chest-press-twist,0,0,587,374,196
chest,dummbell-chest-press-twist,0,0,716,281,526
chest,dummbell-chest-press-twist,0,0,836,291,580
chest,dummbell-chest-press-twist,0,0,928,328,660
chest,dummbell-chest-press-twist,0,0,994,394,766
chest,dummbell-chest-press-twist,0,0,1004,400,772
chest,dummbell-chest-press-twist,0,0,1024,385,742
chest,dummbell-chest-press-twist,0,0,1080,335,658
chest,dummbell-chest-press-twist,0,0,1120,260,604
chest,dummbell-chest-press-twist,0,0,1156,184,566
chest,dummbell-chest-press-twist,0,0,1202,190,546
chest,dummbell-chest-press-twist,0,0,1244,187,486
chest,dummbell-chest-press-twist,0,0,1284,177,386
chest,dummbell-chest-press-twist,0,0,1342,131,349
chest,dummbell-chest-press-twist,0,0,1394,87,319
chest,dummbell-chest-press-twist,0,0,1430,57,289
chest,dummbell-chest-press-twist,0,0,1444,86,245
chest,dummbell-chest-press-twist,0,0,1448,139,197
chest,dummbell-chest-press-twist,0,0,1448,169,167
chest,dummbell-chest-press-twist,0,0,1448,192,152
chest,dummbell-chest-press-twist,0,0,1448,206,152
chest,dummbell-chest-press-twist,0,0,1421,240,215
chest,dummbell-chest-press-twist,0,0,1400,264,264
