chest,dumbbell-chest-press,0,0,-868,-153,173
chest,dumbbell-chest-press,0,0,-894,-116,126
chest,dumbbell-chest-press,0,0,-936,-130,162
chest,dumbbell-chest-press,0,0,-934,-144,216
chest,dumbbell-chest-press,0,0,-932,-180,190
chest,dumbbell-chest-press,0,0,-952,-195,217
chest,dumbbell-chest-press,0,0,-953,-166,218
chest,dumbbell-chest-press,0,0,-961,-152,184
chest,dumbbell-chest-press,0,0,-969,-153,183
chest,dumbbell-chest-press,0,0,-976,-158,171
chest,dumbbell-chest-press,0,0,-977,-137,121
chest,dumbbell-chest-press,0,0,-990,-150,133
chest,dumbbell-chest-press,0,0,-960,-104,224
chest,dumbbell-chest-press,0,0,-952,-96,224
chest,dumbbell-chest-press,0,0,-944,-112,192
chest,dumbbell-chest-press,0,0,-967,-104,107
chest,dumbbell-chest-press,0,0,-976,-165,81
chest,dumbbell-chest-press,0,0,-969,-146,229
chest,dumbbell-chest-press,0,0,-968,-129,306
chest,dumbbell-chest-press,0,0,-947,-128,212
chest,dumbbell-chest-press,0,0,-958,-142,137
chest,dumbbell-chest-press,0,0,-967,-151,176
chest,dumbbell-chest-press,0,0,-995,-145,284
chest,dumbbell-chest-press,0,0,-967,-124,135
chest,dumbbell-chest-press,0,0,-966,-171,179
chest,dumbbell-chest-press,0,0,-980,-141,188
chest,dumbbell-chest-press,0,0,-990,-140,250
chest,dumbbell-chest-press,0,0,-974,-156,237
chest,dumbbell-chest-press,0,0,-945,-160,298
chest,dumbbell-chest-press,0,0,-930,-160,205
chest,dumbbell-chest-press,0,0,-966,-171,130
chest,dumbbell-chest-press,0,0,-995,-192,173
chest,dumbbell-chest-press,0,0,-990,-190,205
chest,dumbbell-chest-press,0,0,-984,-169,159
chest,dumbbell-chest-press,0,0,-984,-179,190
chest,dumbbell-chest-press,0,0,-1007,-187,227
chest,dumbbell-chest-press,0,0,-1020,-184,202
chest,dumbbell-chest-press,0,0,-1016,-201,206
chest,dumbbell-chest-press,0,0,-1016,-195,278
chest,dumbbell-chest-press,0,0,-1008,-176,272
chest,dumbbell-chest-press,0,0,-1015,-184,228
chest,dumbbell-chest-press,0,0,-1032,-214,218
chest,dumbbell-chest-press,0,0,-1039,-229,178
chest,dumbbell-chest-press,0,0,-1048,-219,197
chest,dumbbell-chest-press,0,0,-1048,-230,254
chest,dumbbell-chest-press,0,0,-1048,-240,258
chest,dumbbell-chest-press,0,0,-1042,-246,242
chest,dumbbell-chest-press,0,0,-1024,-256,268
chest,dumbbell-chest-press,0,0,-1003,-251,328
chest,dumbbell-chest-press,0,0,-992,-238,293
chest,dumbbell-chest-press,0,0,-990,-232,237
chest,dumbbell-chest-press,0,0,-984,-236,223
chest,dumbbell-chest-press,0,0,-988,-236,250
chest,dumbbell-chest-press,0,0,-996,-205,185
chest,dumbbell-chest-press,0,0,-981,-226,124
chest,dumbbell-chest-press,0,0,-967,-233,196
chest,dumbbell-chest-press,0,0,-960,-237,176
chest,dumbbell-chest-press,0,0,-960,-225,182
chest,dumbbell-chest-press,0,0,-959,-229,219
chest,dumbbell-chest-press,0,0,-952,-211,233
chest,dumbbell-chest-press,0,0,-952,-231,172
chest,dumbbell-chest-press,0,0,-954,-223,131
chest,dumbbell-chest-press,0,0,-979,-217,167
chest,dumbbell-chest-press,0,0,-1034,-241,144
chest,dumbbell-chest-press,0,0,-1088,-264,152
chest,dumbbell-chest-press,0,0,-880,-232,96
chest,dumbbell-chest-press,0,0,-908,-256,117
chest,dumbbell-chest-press,0,0,-944,-288,144
chest,dumbbell-chest-press,0,0,-938,-282,138
chest,dumbbell-chest-press,0,0,-934,-268,136
chest,dumbbell-chest-press,0,0,-928,-242,136
chest,dumbbell-chest-press,0,0,-910,-231,158
chest,dumbbell-chest-press,0,0,-906,-233,172
chest,dumbbell-chest-press,0,0,-942,-263,156
chest,dumbbell-chest-press,0,0,-956,-244,138
chest,dumbbell-chest-press,0,0,-958,-209,106
chest,dumbbell-chest-press,0,0,-944,-219,-34
chest,dumbbell-chest-press,0,0,-938,-232,-79
chest,dumbbell-chest-press,0,0,-944,-246,-29
chest,dumbbell-chest-press,0,0,-958,-257,80
chest,dumbbell-chest-press,0,0,-968,-261,169
chest,dumbbell-chest-press,0,0,-968,-251,199
chest,dumbbell-chest-press,0,0,-947,-241,201
chest,dumbbell-chest-press,0,0,-923,-233,182
chest,dumbbell-chest-press,0,0,-953,-243,76
chest,dumbbell-chest-press,0,0,-966,-260,12
chest,dumbbell-chest-press,0,0,-960,-286,-14
chest,dumbbell-chest-press,0,0,-969,-274,24
chest,dumbbell-chest-press,0,0,-972,-268,56
chest,dumbbell-chest-press,0,0,-956,-284,56
chest,dumbbell-chest-press,0,0,-948,-298,147
chest,dumbbell-chest-press,0,0,-944,-308,256
chest,dumbbell-chest-press,0,0,-944,-274,176
chest,dumbbell-chest-press,0,0,-939,-266,131
chest,dumbbell-chest-press,0,0,-929,-286,121
chest,dumbbell-chest-press,0,0,-924,-324,129
chest,dumbbell-chest-press,0,0,-928,-337,133
chest,dumbbell-chest-press,0,0,-952,-287,123
chest,dumbbell-chest-press,0,0,-950,-276,134
chest,dumbbell-chest-press,0,0,-936,-282,146
chest,dumbbell-chest-press,0,0,-942,-308,86
chest,dumbbell-chest-press,0,0,-926,-325,51
chest,dumbbell-chest-press,0,0,-892,-335,41
chest,dumbbell-chest-press,0,0,-924,-336,67
chest,dumbbell-chest-press,0,0,-948,-334,86
chest,dumbbell-chest-press,0,0,-932,-330,82
chest,dumbbell-chest-press,0,0,-935,-338,108
chest,dumbbell-chest-press,0,0,-943,-348,151
chest,dumbbell-chest-press,0,0,-933,-314,221
chest,dumbbell-chest-press,0,0,-930,-311,186
chest,dumbbell-chest-press,0,0,-936,-341,46
chest,dumbbell-chest-press,0,0,-932,-362,18
chest,dumbbell-chest-press,0,0,-942,-372,20
chest,dumbbell-chest-press,0,0,-986,-356,60
chest,dumbbell-chest-press,0,0,-1021,-352,20
chest,dumbbell-chest-press,0,0,-1047,-356,-54
chest,dumbbell-chest-press,0,0,-1037,-396,-114
chest,dumbbell-chest-press,0,0,-1040,-408,-82
chest,dumbbell-chest-press,0,0,-1054,-394,44
chest,dumbbell-chest-press,0,0,-1042,-378,60
chest,dumbbell-chest-press,0,0,-1026,-378,37
chest,dumbbell-chest-press,0,0,-1006,-414,-53
chest,dumbbell-chest-press,0,0,-1007,-428,-10
chest,dumbbell-chest-press,0,0,-1016,-432,78
chest,dumbbell-chest-press,0,0,-1016,-432,52
chest,dumbbell-chest-press,0,0,-1018,-434,10
chest,dumbbell-chest-press,0,0,-1024,-440,-50
chest,dumbbell-chest-press,0,0,-1064,-467,-182
chest,dumbbell-chest-press,0,0,-1106,-494,-296
chest,dumbbell-chest-press,0,0,-1142,-514,-352
chest,dumbbell-chest-press,0,0,-1166,-530,-340
chest,dumbbell-chest-press,0,0,-1180,-542,-296
chest,dumbbell-chest-press,0,0,-1140,-522,-216
chest,dumbbell-chest-press,0,0,-1108,-507,-176
chest,dumbbell-chest-press,0,0,-1082,-497,-176
chest,dumbbell-chest-press,0,0,-1048,-482,-194
chest,dumbbell-chest-press,0,0,-1012,-470,-212
chest,dumbbell-chest-press,0,0,-972,-466,-228
chest,dumbbell-chest-press,0,0,-942,-460,-211
chest,dumbbell-chest-press,0,0,-920,-450,-170
chest,dumbbell-chest-press,0,0,-926,-396,-24
chest,dumbbell-chest-press,0,0,-936,-368,10
chest,dumbbell-chest-press,0,0,-950,-368,-64
chest,dumbbell-chest-press,0,0,-988,-364,-68
chest,dumbbell-chest-press,0,0,-1006,-375,-62
chest,dumbbell-chest-press,0,0,-970,-425,-58
chest,dumbbell-chest-press,0,0,-960,-416,-70
chest,dumbbell-chest-press,0,0,-964,-385,-92
chest,dumbbell-chest-press,0,0,-1004,-395,-138
chest,dumbbell-chest-press,0,0,-1026,-412,-162
chest,dumbbell-chest-press,0,0,-1032,-438,-168
chest,dumbbell-chest-press,0,0,-1028,-440,-105
chest,dumbbell-chest-press,0,0,-1034,-430,-59
chest,dumbbell-chest-press,0,0,-1070,-394,-69
chest,dumbbell-chest-press,0,0,-1094,-349,-124
chest,dumbbell-chest-press,0,0,-1114,-300,-188
chest,dumbbell-chest-press,0,0,-1128,-254,-142
chest,dumbbell-chest-press,0,0,-1124,-257,-138
chest,dumbbell-chest-press,0,0,-1098,-307,-172
chest,dumbbell-chest-press,0,0,-1096,-280,-131
chest,dumbbell-chest-press,0,0,-1088,-248,-92
chest,dumbbell-chest-press,0,0,-1064,-224,-76
chest,dumbbell-chest-press,0,0,-1032,-206,-48
chest,dumbbell-chest-press,0,0,-998,-191,-20
chest,dumbbell-chest-press,0,0,-972,-181,-60
chest,dumbbell-chest-press,0,0,-950,-158,-90
chest,dumbbell-chest-press,0,0,-930,-124,-110
chest,dumbbell-chest-press,0,0,-906,-26,-121
chest,dumbbell-chest-press,0,0,-880,72,-172
chest,dumbbell-chest-press,0,0,-856,152,-316
chest,dumbbell-chest-press,0,0,-855,236,-328
chest,dumbbell-chest-press,0,0,-862,314,-290
chest,dumbbell-chest-press,0,0,-836,328,-316
chest,dumbbell-chest-press,0,0,-842,344,-348
chest,dumbbell-chest-press,0,0,-876,358,-388
chest,dumbbell-chest-press,0,0,-902,328,-356
chest,dumbbell-chest-press,0,0,-920,304,-328
