x,x,0,0,-857,82,-460
x,x,0,0,-849,80,-436
x,x,0,0,-848,60,-432
x,x,0,0,-829,62,-445
x,x,0,0,-843,58,-411
x,x,0,0,-860,56,-442
x,x,0,0,-858,56,-462
x,x,0,0,-862,50,-470
x,x,0,0,-858,65,-472
x,x,0,0,-867,67,-467
x,x,0,0,-883,64,-432
x,x,0,0,-883,59,-447
x,x,0,0,-875,61,-464
x,x,0,0,-867,64,-474
x,x,0,0,-869,69,-471
x,x,0,0,-868,59,-468
x,x,0,0,-860,52,-476
x,x,0,0,-856,64,-468
x,x,0,0,-844,80,-460
x,x,0,0,-836,88,-452
x,x,0,0,-840,84,-440
x,x,0,0,-840,84,-444
x,x,0,0,-843,88,-455
x,x,0,0,-842,88,-458
x,x,0,0,-835,88,-457
x,x,0,0,-846,91,-457
x,x,0,0,-851,96,-432
x,x,0,0,-835,93,-427
x,x,0,0,-819,90,-411
x,x,0,0,-801,96,-398
x,x,0,0,-799,102,-386
x,x,0,0,-846,124,-372
x,x,0,0,-875,122,-398
x,x,0,0,-910,74,-448
x,x,0,0,-913,81,-454
x,x,0,0,-963,87,-472
x,x,0,0,-1016,79,-438
x,x,0,0,-1009,74,-473
x,x,0,0,-957,91,-471
x,x,0,0,-926,118,-399
x,x,0,0,-902,96,-394
x,x,0,0,-879,96,-413
x,x,0,0,-855,104,-350
x,x,0,0,-808,88,-288
x,x,0,0,-736,80,-272
x,x,0,0,-736,72,-264
x,x,0,0,-690,72,-226
x,x,0,0,-673,57,-202
x,x,0,0,-694,71,-309
x,x,0,0,-703,65,-313
x,x,0,0,-725,99,-326
x,x,0,0,-721,111,-355
x,x,0,0,-727,105,-407
x,x,0,0,-741,124,-409
x,x,0,0,-750,134,-408
x,x,0,0,-764,136,-365
x,x,0,0,-750,136,-406
x,x,0,0,-744,130,-400
x,x,0,0,-744,128,-403
x,x,0,0,-750,139,-369
x,x,0,0,-752,139,-374
x,x,0,0,-773,120,-389
x,x,0,0,-789,102,-402
x,x,0,0,-792,106,-423
x,x,0,0,-782,117,-480
x,x,0,0,-795,120,-489
x,x,0,0,-821,120,-499
x,x,0,0,-819,107,-533
x,x,0,0,-808,92,-540
x,x,0,0,-816,88,-540
x,x,0,0,-820,100,-567
x,x,0,0,-801,105,-603
x,x,0,0,-780,96,-602
x,x,0,0,-776,96,-581
x,x,0,0,-789,90,-579
x,x,0,0,-829,95,-572
x,x,0,0,-849,111,-604
x,x,0,0,-816,88,-688
x,x,0,0,-805,67,-656
x,x,0,0,-828,66,-614
x,x,0,0,-856,90,-617
x,x,0,0,-845,94,-691
x,x,0,0,-814,86,-716
x,x,0,0,-815,80,-693
x,x,0,0,-845,80,-661
x,x,0,0,-858,81,-693
x,x,0,0,-831,87,-756
x,x,0,0,-828,82,-775
x,x,0,0,-851,97,-765
x,x,0,0,-870,103,-748
x,x,0,0,-857,93,-783
x,x,0,0,-865,66,-770
x,x,0,0,-881,96,-791
x,x,0,0,-896,88,-768
x,x,0,0,-888,72,-784
x,x,0,0,-896,56,-792
x,x,0,0,-888,56,-815
x,x,0,0,-903,94,-839
x,x,0,0,-889,89,-862
x,x,0,0,-873,81,-842
x,x,0,0,-858,94,-819
x,x,0,0,-877,89,-802
x,x,0,0,-880,81,-786
x,x,0,0,-853,87,-817
x,x,0,0,-835,88,-804
x,x,0,0,-832,94,-787
x,x,0,0,-826,96,-796
x,x,0,0,-806,90,-788
x,x,0,0,-806,82,-778
x,x,0,0,-797,103,-805
x,x,0,0,-798,106,-771
x,x,0,0,-800,99,-757
x,x,0,0,-800,91,-755
x,x,0,0,-800,83,-742
x,x,0,0,-795,95,-736
x,x,0,0,-787,94,-746
x,x,0,0,-789,93,-729
x,x,0,0,-788,100,-699
x,x,0,0,-784,104,-688
x,x,0,0,-780,108,-688
x,x,0,0,-772,104,-692
x,x,0,0,-768,100,-684
x,x,0,0,-768,111,-676
x,x,0,0,-761,109,-673
x,x,0,0,-742,109,-681
x,x,0,0,-725,128,-672
x,x,0,0,-729,125,-593
x,x,0,0,-744,114,-547
x,x,0,0,-733,88,-557
x,x,0,0,-720,69,-568
x,x,0,0,-731,103,-563
x,x,0,0,-725,115,-550
x,x,0,0,-736,100,-546
x,x,0,0,-738,84,-550
x,x,0,0,-748,77,-551
x,x,0,0,-762,99,-568
x,x,0,0,-767,112,-530
x,x,0,0,-755,105,-501
x,x,0,0,-728,71,-487
x,x,0,0,-724,68,-479
x,x,0,0,-691,96,-468
x,x,0,0,-645,95,-425
x,x,0,0,-614,86,-347
x,x,0,0,-590,62,-278
x,x,0,0,-558,32,-241
x,x,0,0,-504,40,-272
x,x,0,0,-496,80,-280
x,x,0,0,-504,57,-241
x,x,0,0,-534,33,-286
x,x,0,0,-588,39,-251
x,x,0,0,-643,47,-387
x,x,0,0,-712,62,-429
x,x,0,0,-818,71,-467
x,x,0,0,-914,65,-520
x,x,0,0,-975,51,-601
x,x,0,0,-984,68,-557
x,x,0,0,-965,85,-531
x,x,0,0,-954,94,-516
x,x,0,0,-928,90,-494
x,x,0,0,-885,82,-476
x,x,0,0,-832,91,-466
x,x,0,0,-799,107,-436
x,x,0,0,-797,107,-435
x,x,0,0,-811,104,-424
x,x,0,0,-836,94,-431
x,x,0,0,-863,93,-455
x,x,0,0,-886,96,-474
x,x,0,0,-901,96,-499
x,x,0,0,-908,105,-494
x,x,0,0,-912,108,-476
x,x,0,0,-908,100,-464
x,x,0,0,-904,92,-456
x,x,0,0,-900,88,-437
x,x,0,0,-892,88,-427
x,x,0,0,-881,92,-454
x,x,0,0,-855,96,-472
x,x,0,0,-829,96,-469
x,x,0,0,-827,90,-455
x,x,0,0,-832,80,-437
x,x,0,0,-832,77,-432
x,x,0,0,-832,72,-437
x,x,0,0,-834,74,-448
x,x,0,0,-833,78,-453
x,x,0,0,-818,78,-462
x,x,0,0,-826,98,-454
x,x,0,0,-834,100,-448
x,x,0,0,-842,86,-446
x,x,0,0,-854,83,-433
x,x,0,0,-880,91,-413
x,x,0,0,-879,63,-485
x,x,0,0,-872,57,-508
x,x,0,0,-873,65,-481
x,x,0,0,-881,72,-488
x,x,0,0,-887,71,-486
x,x,0,0,-872,64,-464
x,x,0,0,-864,56,-471
x,x,0,0,-848,56,-448
x,x,0,0,-848,64,-424
x,x,0,0,-848,64,-408
x,x,0,0,-856,49,-438
x,x,0,0,-856,41,-425
x,x,0,0,-841,40,-460
x,x,0,0,-854,47,-443
x,x,0,0,-856,48,-461
x,x,0,0,-870,55,-464
x,x,0,0,-879,63,-457
x,x,0,0,-873,71,-456
x,x,0,0,-872,66,-469
x,x,0,0,-872,58,-466
x,x,0,0,-872,62,-452
x,x,0,0,-872,70,-442
x,x,0,0,-861,66,-451
x,x,0,0,-873,70,-450
x,x,0,0,-880,72,-426
x,x,0,0,-885,67,-437
x,x,0,0,-888,59,-433
x,x,0,0,-883,61,-444
x,x,0,0,-880,69,-470
x,x,0,0,-880,77,-466
x,x,0,0,-880,80,-447
x,x,0,0,-876,76,-444
x,x,0,0,-872,72,-431
x,x,0,0,-868,72,-420
x,x,0,0,-860,72,-428
x,x,0,0,-852,72,-428
x,x,0,0,-848,76,-428
x,x,0,0,-848,80,-429
x,x,0,0,-851,83,-430
x,x,0,0,-856,88,-428
x,x,0,0,-856,82,-405
x,x,0,0,-864,69,-403
x,x,0,0,-888,64,-413
x,x,0,0,-906,69,-426
x,x,0,0,-907,82,-450
x,x,0,0,-896,88,-494
x,x,0,0,-896,90,-486
x,x,0,0,-901,94,-473
x,x,0,0,-918,86,-443
x,x,0,0,-912,80,-421
x,x,0,0,-908,79,-412
x,x,0,0,-887,73,-427
x,x,0,0,-880,79,-399
x,x,0,0,-879,72,-395
x,x,0,0,-871,73,-417
x,x,0,0,-864,80,-425
x,x,0,0,-865,80,-431
x,x,0,0,-880,72,-408
x,x,0,0,-888,72,-416
x,x,0,0,-888,80,-424
x,x,0,0,-888,80,-424
x,x,0,0,-903,80,-439
x,x,0,0,-904,80,-433
x,x,0,0,-882,80,-425
x,x,0,0,-894,87,-445
x,x,0,0,-896,88,-441
x,x,0,0,-889,102,-420
x,x,0,0,-881,91,-416
x,x,0,0,-880,88,-409
x,x,0,0,-886,88,-408
x,x,0,0,-882,88,-396
x,x,0,0,-874,88,-410
x,x,0,0,-872,88,-410
x,x,0,0,-878,88,-408
x,x,0,0,-886,88,-397
x,x,0,0,-893,88,-381
x,x,0,0,-896,93,-392
x,x,0,0,-896,96,-390
x,x,0,0,-901,91,-394
x,x,0,0,-899,93,-390
x,x,0,0,-891,91,-403
x,x,0,0,-884,92,-407
x,x,0,0,-867,92,-409
x,x,0,0,-856,80,-399
x,x,0,0,-872,76,-364
x,x,0,0,-900,76,-348
x,x,0,0,-923,57,-363
x,x,0,0,-940,51,-390
x,x,0,0,-944,67,-418
x,x,0,0,-944,75,-426
x,x,0,0,-944,80,-422
x,x,0,0,-941,80,-426
x,x,0,0,-931,80,-411
x,x,0,0,-920,80,-382
x,x,0,0,-915,78,-344
x,x,0,0,-902,70,-339
x,x,0,0,-894,62,-330
x,x,0,0,-888,58,-342
x,x,0,0,-890,66,-365
x,x,0,0,-899,72,-384
x,x,0,0,-913,73,-387
x,x,0,0,-921,80,-401
x,x,0,0,-928,79,-407
x,x,0,0,-928,71,-398
x,x,0,0,-927,64,-383
x,x,0,0,-919,65,-375
x,x,0,0,-910,73,-362
x,x,0,0,-880,88,-384
x,x,0,0,-872,88,-376
x,x,0,0,-872,80,-391
x,x,0,0,-896,72,-337
x,x,0,0,-880,64,-336
x,x,0,0,-888,79,-389
x,x,0,0,-895,95,-385
x,x,0,0,-903,89,-377
x,x,0,0,-911,88,-369
x,x,0,0,-919,81,-396
x,x,0,0,-913,73,-380
x,x,0,0,-912,79,-369
x,x,0,0,-905,80,-355
x,x,0,0,-910,67,-365
x,x,0,0,-906,70,-368
x,x,0,0,-898,72,-386
x,x,0,0,-890,78,-380
x,x,0,0,-888,80,-382
x,x,0,0,-894,80,-362
x,x,0,0,-901,80,-341
x,x,0,0,-899,75,-352
x,x,0,0,-901,72,-360
x,x,0,0,-899,72,-380
x,x,0,0,-886,77,-378
x,x,0,0,-875,80,-359
x,x,0,0,-876,80,-343
x,x,0,0,-884,71,-319
x,x,0,0,-900,60,-329
x,x,0,0,-924,64,-348
x,x,0,0,-940,80,-356
x,x,0,0,-940,88,-383
x,x,0,0,-943,88,-400
x,x,0,0,-949,85,-397
x,x,0,0,-934,80,-389
x,x,0,0,-917,83,-381
x,x,0,0,-906,85,-370
x,x,0,0,-893,80,-355
x,x,0,0,-885,80,-349
x,x,0,0,-882,80,-362
x,x,0,0,-890,78,-375
x,x,0,0,-896,72,-384
x,x,0,0,-900,74,-368
x,x,0,0,-912,78,-385
x,x,0,0,-912,74,-368
x,x,0,0,-912,80,-393
x,x,0,0,-909,80,-363
x,x,0,0,-895,82,-377
x,x,0,0,-887,96,-378
x,x,0,0,-876,94,-336
x,x,0,0,-836,79,-334
x,x,0,0,-798,64,-309
x,x,0,0,-775,64,-264
x,x,0,0,-759,73,-264
x,x,0,0,-728,96,-280
x,x,0,0,-712,80,-280
x,x,0,0,-728,88,-288
x,x,0,0,-751,103,-318
x,x,0,0,-782,104,-313
x,x,0,0,-791,82,-312
x,x,0,0,-799,51,-312
x,x,0,0,-828,41,-333
x,x,0,0,-832,88,-350
x,x,0,0,-779,123,-399
x,x,0,0,-768,115,-395
x,x,0,0,-825,106,-322
x,x,0,0,-871,92,-261
x,x,0,0,-874,82,-320
x,x,0,0,-872,80,-326
x,x,0,0,-872,80,-303
x,x,0,0,-878,91,-285
x,x,0,0,-891,96,-307
x,x,0,0,-907,96,-331
x,x,0,0,-897,91,-351
x,x,0,0,-893,93,-375
x,x,0,0,-906,91,-384
x,x,0,0,-917,93,-356
x,x,0,0,-907,105,-340
x,x,0,0,-896,103,-366
x,x,0,0,-900,96,-355
x,x,0,0,-912,100,-288
x,x,0,0,-916,104,-290
x,x,0,0,-908,108,-380
x,x,0,0,-904,108,-450
x,x,0,0,-914,101,-462
x,x,0,0,-934,96,-432
x,x,0,0,-950,102,-414
x,x,0,0,-945,127,-433
x,x,0,0,-923,141,-443
x,x,0,0,-925,112,-416
x,x,0,0,-932,94,-391
x,x,0,0,-969,86,-410
x,x,0,0,-994,74,-429
x,x,0,0,-996,58,-470
x,x,0,0,-977,73,-492
x,x,0,0,-942,107,-514
x,x,0,0,-908,119,-540
x,x,0,0,-933,111,-489
x,x,0,0,-961,103,-494
x,x,0,0,-967,93,-480
x,x,0,0,-959,73,-479
x,x,0,0,-953,82,-467
x,x,0,0,-969,103,-419
x,x,0,0,-977,96,-466
x,x,0,0,-991,96,-513
x,x,0,0,-952,96,-544
x,x,0,0,-944,104,-552
x,x,0,0,-944,120,-544
x,x,0,0,-967,112,-536
x,x,0,0,-990,90,-543
x,x,0,0,-992,88,-551
x,x,0,0,-985,102,-581
x,x,0,0,-970,111,-584
x,x,0,0,-968,112,-570
x,x,0,0,-968,99,-575
x,x,0,0,-955,96,-596
x,x,0,0,-958,102,-594
x,x,0,0,-960,92,-604
x,x,0,0,-972,82,-620
x,x,0,0,-976,62,-624
x,x,0,0,-965,85,-607
x,x,0,0,-932,96,-656
x,x,0,0,-915,96,-653
x,x,0,0,-917,101,-624
x,x,0,0,-920,104,-621
x,x,0,0,-920,104,-584
x,x,0,0,-910,104,-589
x,x,0,0,-899,109,-622
x,x,0,0,-896,108,-610
x,x,0,0,-896,108,-609
x,x,0,0,-892,112,-603
x,x,0,0,-880,116,-580
x,x,0,0,-876,116,-561
x,x,0,0,-880,119,-570
x,x,0,0,-884,128,-561
x,x,0,0,-881,121,-549
x,x,0,0,-875,109,-590
x,x,0,0,-880,107,-564
x,x,0,0,-877,109,-556
x,x,0,0,-875,107,-565
x,x,0,0,-880,115,-549
x,x,0,0,-875,122,-562
x,x,0,0,-866,126,-557
x,x,0,0,-874,118,-520
x,x,0,0,-880,110,-502
x,x,0,0,-875,104,-534
x,x,0,0,-858,101,-579
x,x,0,0,-863,89,-553
x,x,0,0,-855,95,-515
x,x,0,0,-843,89,-494
x,x,0,0,-816,95,-526
x,x,0,0,-814,90,-509
x,x,0,0,-801,103,-479
x,x,0,0,-810,86,-465
x,x,0,0,-838,64,-476
x,x,0,0,-790,72,-393
x,x,0,0,-736,72,-416
x,x,0,0,-672,64,-400
x,x,0,0,-633,41,-299
x,x,0,0,-564,17,-273
x,x,0,0,-515,31,-302
x,x,0,0,-476,54,-246
x,x,0,0,-472,63,-247
x,x,0,0,-507,57,-283
x,x,0,0,-526,42,-322
x,x,0,0,-575,53,-335
x,x,0,0,-649,63,-336
x,x,0,0,-734,58,-355
x,x,0,0,-820,56,-416
x,x,0,0,-900,50,-474
x,x,0,0,-955,48,-470
x,x,0,0,-991,42,-493
x,x,0,0,-994,57,-526
x,x,0,0,-976,80,-509
x,x,0,0,-931,93,-464
x,x,0,0,-876,96,-438
x,x,0,0,-821,91,-383
x,x,0,0,-795,88,-376
x,x,0,0,-801,83,-373
x,x,0,0,-808,84,-387
x,x,0,0,-817,92,-425
x,x,0,0,-836,96,-428
x,x,0,0,-868,92,-420
x,x,0,0,-900,84,-439
x,x,0,0,-916,76,-463
x,x,0,0,-920,72,-472
x,x,0,0,-917,79,-459
x,x,0,0,-912,88,-446
x,x,0,0,-912,94,-441
x,x,0,0,-903,104,-413
x,x,0,0,-880,96,-405
x,x,0,0,-861,83,-400
x,x,0,0,-858,90,-398
x,x,0,0,-864,94,-394
x,x,0,0,-862,90,-394
x,x,0,0,-862,94,-378
x,x,0,0,-880,88,-398
x,x,0,0,-880,83,-443
x,x,0,0,-883,65,-428
x,x,0,0,-895,73,-447
x,x,0,0,-886,81,-441
x,x,0,0,-872,89,-448
x,x,0,0,-872,95,-447
x,x,0,0,-871,88,-444
x,x,0,0,-857,88,-476
x,x,0,0,-872,88,-416
x,x,0,0,-880,80,-408
x,x,0,0,-872,88,-408
x,x,0,0,-864,88,-456
x,x,0,0,-872,80,-402
x,x,0,0,-887,72,-423
x,x,0,0,-895,57,-417
x,x,0,0,-889,71,-438
x,x,0,0,-874,93,-447
x,x,0,0,-872,96,-427
x,x,0,0,-872,82,-438
x,x,0,0,-885,80,-420
x,x,0,0,-888,73,-455
x,x,0,0,-888,59,-458
x,x,0,0,-882,68,-444
x,x,0,0,-892,78,-440
x,x,0,0,-896,98,-452
x,x,0,0,-890,93,-445
x,x,0,0,-894,94,-440
x,x,0,0,-891,96,-435
x,x,0,0,-888,91,-432
x,x,0,0,-888,83,-437
x,x,0,0,-888,85,-425
x,x,0,0,-888,83,-402
x,x,0,0,-888,80,-411
x,x,0,0,-892,80,-420
x,x,0,0,-892,84,-407
x,x,0,0,-896,88,-404
x,x,0,0,-900,88,-404
x,x,0,0,-892,92,-396
x,x,0,0,-884,92,-388
x,x,0,0,-873,95,-342
x,x,0,0,-861,101,-301
x,x,0,0,-846,96,-323
x,x,0,0,-823,102,-340
x,x,0,0,-802,106,-345
x,x,0,0,-778,88,-309
x,x,0,0,-744,69,-272
x,x,0,0,-716,69,-259
x,x,0,0,-679,87,-311
x,x,0,0,-658,115,-322
x,x,0,0,-672,138,-296
x,x,0,0,-698,115,-270
x,x,0,0,-707,91,-276
x,x,0,0,-724,71,-308
x,x,0,0,-747,61,-263
x,x,0,0,-759,55,-298
x,x,0,0,-749,98,-316
x,x,0,0,-729,109,-339
x,x,0,0,-737,81,-299
x,x,0,0,-746,87,-330
x,x,0,0,-769,73,-354
x,x,0,0,-785,88,-401
x,x,0,0,-808,80,-432
x,x,0,0,-784,80,-416
x,x,0,0,-792,80,-416
x,x,0,0,-860,57,-408
x,x,0,0,-864,56,-415
x,x,0,0,-849,63,-562
x,x,0,0,-855,64,-576
x,x,0,0,-870,99,-541
x,x,0,0,-824,124,-563
x,x,0,0,-763,108,-608
x,x,0,0,-830,111,-583
x,x,0,0,-912,125,-538
x,x,0,0,-903,103,-578
x,x,0,0,-866,78,-598
x,x,0,0,-874,66,-606
x,x,0,0,-886,81,-614
x,x,0,0,-877,105,-672
x,x,0,0,-872,112,-696
x,x,0,0,-867,112,-728
x,x,0,0,-889,97,-713
x,x,0,0,-919,83,-676
x,x,0,0,-914,90,-683
x,x,0,0,-899,91,-705
x,x,0,0,-905,97,-690
x,x,0,0,-916,104,-685
x,x,0,0,-912,108,-725
x,x,0,0,-900,108,-708
x,x,0,0,-892,119,-710
x,x,0,0,-884,140,-734
x,x,0,0,-884,144,-711
x,x,0,0,-885,137,-723
x,x,0,0,-880,131,-734
x,x,0,0,-880,139,-723
x,x,0,0,-874,147,-705
x,x,0,0,-861,152,-722
x,x,0,0,-851,152,-706
x,x,0,0,-842,154,-735
x,x,0,0,-850,162,-745
x,x,0,0,-852,166,-732
x,x,0,0,-836,158,-744
x,x,0,0,-828,156,-742
x,x,0,0,-838,166,-739
x,x,0,0,-828,160,-758
x,x,0,0,-809,159,-777
x,x,0,0,-814,153,-746
x,x,0,0,-800,158,-757
x,x,0,0,-800,147,-738
x,x,0,0,-800,167,-751
x,x,0,0,-799,152,-742
x,x,0,0,-792,152,-713
x,x,0,0,-792,153,-730
x,x,0,0,-784,176,-791
x,x,0,0,-784,168,-737
x,x,0,0,-776,176,-713
x,x,0,0,-776,161,-727
x,x,0,0,-813,175,-683
x,x,0,0,-794,154,-709
x,x,0,0,-778,159,-712
x,x,0,0,-776,174,-670
x,x,0,0,-762,183,-603
x,x,0,0,-740,164,-625
x,x,0,0,-703,153,-665
x,x,0,0,-721,127,-647
x,x,0,0,-753,151,-646
x,x,0,0,-724,166,-684
x,x,0,0,-700,180,-667
x,x,0,0,-707,167,-622
x,x,0,0,-712,154,-591
x,x,0,0,-712,141,-589
x,x,0,0,-712,131,-571
x,x,0,0,-681,133,-601
x,x,0,0,-664,161,-609
x,x,0,0,-693,186,-581
x,x,0,0,-707,173,-633
x,x,0,0,-717,156,-671
x,x,0,0,-750,161,-651
x,x,0,0,-785,164,-636
x,x,0,0,-796,156,-632
x,x,0,0,-777,140,-597
x,x,0,0,-742,124,-549
x,x,0,0,-709,116,-487
x,x,0,0,-676,102,-407
x,x,0,0,-629,85,-381
x,x,0,0,-566,86,-367
x,x,0,0,-486,93,-343
x,x,0,0,-424,85,-309
x,x,0,0,-400,83,-288
x,x,0,0,-428,78,-332
x,x,0,0,-476,58,-374
x,x,0,0,-556,62,-404
x,x,0,0,-652,66,-396
x,x,0,0,-725,91,-422
x,x,0,0,-791,62,-475
x,x,0,0,-901,17,-488
x,x,0,0,-997,-23,-496
x,x,0,0,-1020,-50,-540
x,x,0,0,-994,-12,-554
x,x,0,0,-949,17,-512
x,x,0,0,-927,22,-502
x,x,0,0,-921,-2,-399
x,x,0,0,-936,-26,-384
x,x,0,0,-928,-56,-391
x,x,0,0,-912,-48,-344
x,x,0,0,-880,-48,-416
x,x,0,0,-857,-32,-393
x,x,0,0,-856,-32,-384
x,x,0,0,-849,-62,-406
x,x,0,0,-841,-57,-386
x,x,0,0,-854,-42,-341
x,x,0,0,-856,-68,-322
x,x,0,0,-870,-58,-320
x,x,0,0,-859,-69,-373
x,x,0,0,-876,-79,-384
x,x,0,0,-905,-61,-371
x,x,0,0,-912,-50,-449
x,x,0,0,-930,-48,-381
x,x,0,0,-960,-48,-399
x,x,0,0,-979,-59,-445
x,x,0,0,-1006,-64,-417
x,x,0,0,-1011,-75,-454
x,x,0,0,-1019,-54,-469
x,x,0,0,-1029,-50,-505
x,x,0,0,-1012,-41,-577
x,x,0,0,-971,6,-531
x,x,0,0,-915,-14,-503
x,x,0,0,-857,-21,-453
x,x,0,0,-797,9,-400
x,x,0,0,-747,53,-392
x,x,0,0,-708,76,-432
x,x,0,0,-696,76,-472
x,x,0,0,-722,70,-471
x,x,0,0,-776,62,-480
x,x,0,0,-823,67,-500
x,x,0,0,-826,61,-541
x,x,0,0,-813,80,-551
x,x,0,0,-820,77,-536
x,x,0,0,-848,75,-533
x,x,0,0,-859,75,-533
x,x,0,0,-836,66,-546
x,x,0,0,-799,77,-541
x,x,0,0,-774,90,-504
x,x,0,0,-772,90,-474
x,x,0,0,-791,68,-445
x,x,0,0,-818,58,-428
x,x,0,0,-827,57,-508
x,x,0,0,-840,25,-529
x,x,0,0,-839,30,-540
x,x,0,0,-774,-1,-582
x,x,0,0,-461,-92,-714
x,x,0,0,-1121,116,-530
x,x,0,0,-647,-94,-477
x,x,0,0,-865,-62,-532
x,x,0,0,-1037,-36,-151
x,x,0,0,-936,-166,-391
x,x,0,0,-984,6,-297
x,x,0,0,-790,24,-591
x,x,0,0,-837,70,-539
x,x,0,0,-840,50,-521
x,x,0,0,-847,19,-454
x,x,0,0,-841,2,-398
x,x,0,0,-812,7,-329
x,x,0,0,-767,15,-334
x,x,0,0,-740,36,-356
x,x,0,0,-756,66,-744
x,x,0,0,-423,15,-794
x,x,0,0,-553,-12,-728
x,x,0,0,-604,-88,-428
x,x,0,0,-835,-124,-112
x,x,0,0,-966,-76,-398
x,x,0,0,-906,-23,-538
x,x,0,0,-834,35,-498
x,x,0,0,-853,56,-364
x,x,0,0,-908,25,-304
x,x,0,0,-938,3,-339
x,x,0,0,-930,5,-384
x,x,0,0,-892,45,-437
x,x,0,0,-850,90,-455
x,x,0,0,-832,113,-439
x,x,0,0,-844,95,-428
x,x,0,0,-864,68,-444
x,x,0,0,-868,76,-468
x,x,0,0,-838,95,-494
x,x,0,0,-826,160,-926
x,x,0,0,-855,286,-1113
x,x,0,0,-903,264,-677
x,x,0,0,-899,126,-647
x,x,0,0,-785,165,-542
x,x,0,0,-749,202,-485
x,x,0,0,-759,160,-526
x,x,0,0,-829,126,-561
x,x,0,0,-845,100,-353
x,x,0,0,-845,56,-410
x,x,0,0,-816,102,-533
x,x,0,0,-821,170,-640
x,x,0,0,-858,174,-660
x,x,0,0,-937,168,-535
x,x,0,0,-972,161,-565
x,x,0,0,-939,127,-379
x,x,0,0,-852,122,-322
x,x,0,0,-766,139,-452
x,x,0,0,-755,160,-493
x,x,0,0,-786,161,-549
x,x,0,0,-815,167,-608
x,x,0,0,-799,143,-459
x,x,0,0,-776,120,-552
